,lat,AC,HEAT,HAC,year
10650,-5.18324613571167,0.00016709432,0.0,0.00016709432,2070
10651,-4.240837574005127,1.1751238e-07,0.0,1.1751238e-07,2070
10652,-3.298429250717163,6.338509e-05,0.0,6.338509e-05,2070
10653,-2.356020927429199,0.00031307957,0.0,0.00031307957,2070
10654,-1.4136126041412354,9.338762e-05,0.0,9.338762e-05,2070
10655,-0.4712041914463043,0.00010606346,0.0,0.00010606346,2070
10656,0.4712041914463043,5.5169654e-05,0.0,5.5169654e-05,2070
10657,1.4136126041412354,4.6642093e-05,0.0,4.6642093e-05,2070
10658,2.356020927429199,2.0000089e-06,0.0,2.0000089e-06,2070
10659,3.298429250717163,0.00016358425,0.0,0.00016358425,2070
10660,4.240837574005127,0.00012280651,0.0,0.00012280651,2070
10661,5.18324613571167,2.6565326e-06,0.0,2.6565326e-06,2070
10662,6.125654220581055,0.0,0.0,0.0,2070
10663,7.068062782287598,0.0,0.0,0.0,2070
10664,8.01047134399414,0.0,0.0,0.0,2070
10665,8.952879905700684,2.468651e-05,0.0,2.468651e-05,2070
10666,9.89528751373291,0.0,0.0,0.0,2070
10667,10.837696075439453,4.656121e-05,0.0,4.656121e-05,2070
10668,11.780104637145996,7.208854e-08,0.0,7.208854e-08,2070
10669,12.722513198852539,9.820489e-05,0.0,9.820489e-05,2070
10670,13.664921760559082,1.4620502e-05,0.0,1.4620502e-05,2070
10671,14.607329368591309,6.0142593e-05,0.0,6.0142593e-05,2070
10672,15.549737930297852,1.4267451e-06,2.400915e-08,1.4507543e-06,2070
10673,16.49214744567871,0.0,0.0,0.0,2070
10674,17.434555053710938,0.0,9.2998365e-09,9.2998365e-09,2070
10675,18.376962661743164,0.0,1.8541251e-06,1.8541251e-06,2070
10676,19.319372177124023,0.00046658824,7.711992e-05,0.00054370816,2070
10677,20.26177978515625,7.973336e-05,7.809791e-05,0.0001578313,2070
10678,21.20418930053711,0.00012549608,0.0006487085,0.00077420456,2070
10679,22.146596908569336,0.01629389,0.0014330824,0.017726975,2070
10680,23.089004516601562,0.0041683987,0.0047051474,0.008873546,2070
10681,24.031414031982422,0.0026989472,0.0038072474,0.006506195,2070
10682,24.97382164001465,0.0037364068,0.006915351,0.010651759,2070
10683,25.916231155395508,0.029710082,0.010145146,0.039855223,2070
10684,26.858638763427734,0.00806726,0.015131745,0.023199001,2070
10685,27.80104637145996,0.01567923,0.022991277,0.03867051,2070
10686,28.74345588684082,0.008770475,0.02292854,0.031699017,2070
10687,29.685863494873047,0.0183237,0.035656914,0.053980608,2070
10688,30.628273010253906,0.0108995605,0.047113247,0.05801281,2070
10689,31.570680618286133,0.00304157,0.03515105,0.03819262,2070
10690,32.51308822631836,0.011640112,0.043066297,0.054706406,2070
10691,33.45549774169922,0.015796235,0.058139514,0.073935755,2070
10692,34.39790725708008,0.0111046815,0.10120057,0.11230525,2070
10693,35.34031295776367,0.0060031493,0.112311974,0.11831513,2070
10694,36.28272247314453,0.0042543253,0.098968394,0.10322272,2070
10695,37.22513198852539,0.00469385,0.08290991,0.08760376,2070
10696,38.167537689208984,0.0031047668,0.08590369,0.08900845,2070
10697,39.109947204589844,0.0056774095,0.09363011,0.09930752,2070
10698,40.0523567199707,0.00079013855,0.12064832,0.12143846,2070
10699,40.99476623535156,0.0017039122,0.13266535,0.13436925,2070
10700,41.937171936035156,0.002190202,0.16679761,0.16898781,2070
10701,42.879581451416016,0.0006696054,0.10227021,0.102939814,2070
10702,43.821990966796875,0.00046145197,0.099642694,0.100104146,2070
10703,44.76439666748047,0.0006986573,0.08755825,0.08825691,2070
10704,45.70680618286133,0.0003645701,0.13710648,0.13747104,2070
10705,46.64921569824219,0.00043458553,0.083123185,0.08355778,2070
10706,47.59162139892578,0.00039583514,0.13545239,0.13584821,2070
10707,48.53403091430664,0.00018837517,0.14322452,0.1434129,2070
10708,49.4764404296875,7.211076e-05,0.139718,0.1397901,2070
10709,50.41884994506836,3.3397813e-05,0.16161251,0.16164592,2070
10710,51.36125564575195,1.1326399e-06,0.2477554,0.24775653,2070
10711,52.30366516113281,6.8957297e-06,0.18945724,0.18946412,2070
10712,53.24607467651367,7.078365e-07,0.17467918,0.17467988,2070
10713,54.188480377197266,1.9122928e-09,0.12996113,0.12996113,2070
10714,55.130889892578125,0.0,0.15704124,0.15704124,2070
10715,56.073299407958984,0.0,0.22026584,0.22026584,2070
10716,57.01570510864258,0.0,0.11233577,0.11233577,2070
10717,57.95811462402344,0.0,0.10779057,0.10779057,2070
10718,58.9005241394043,0.0,0.12411605,0.12411605,2070
10719,59.842933654785156,0.0,0.27172953,0.27172953,2070
10720,60.78533935546875,0.0,0.09119315,0.09119315,2070
10721,61.72774887084961,0.0,0.08283737,0.08283737,2070
10722,62.67015838623047,0.0,0.078834586,0.078834586,2070
10723,63.61256408691406,0.0,0.07230829,0.07230829,2070
10724,64.55497741699219,0.0,0.094660595,0.094660595,2070
10725,65.49738311767578,0.0,0.09003854,0.09003854,2070
10726,66.43978881835938,0.0,0.05938812,0.05938812,2070
10727,67.3822021484375,0.0,0.06955262,0.06955262,2070
10728,68.3246078491211,0.0,0.024398133,0.024398133,2070
10729,69.26701354980469,0.0,0.13847686,0.13847686,2070
10730,70.20942687988281,0.0,0.06152011,0.06152011,2070
10731,71.1518325805664,,,,2070
10732,72.09423828125,,,,2070
10733,73.03665161132812,,,,2070
10734,73.97905731201172,,,,2070
10735,74.92146301269531,,,,2070
10736,75.86387634277344,,,,2070
10737,76.80628204345703,,,,2070
10738,77.74868774414062,,,,2070
10739,78.69110107421875,,,,2070
10740,79.63350677490234,,,,2070
10741,80.57591247558594,,,,2070
10742,81.51832580566406,,,,2070
10743,82.46073150634766,,,,2070
10744,83.40314483642578,,,,2070
10745,84.34555053710938,,,,2070
10746,85.28795623779297,,,,2070
10747,86.2303695678711,,,,2070
10748,87.17277526855469,,,,2070
10749,88.11518096923828,,,,2070
10750,89.0575942993164,,,,2070
10751,90.0,,,,2070
10752,-90.0,,,,2071
10753,-89.0575942993164,,,,2071
10754,-88.11518096923828,,,,2071
10755,-87.17277526855469,,,,2071
10756,-86.2303695678711,,,,2071
10757,-85.28795623779297,,,,2071
10758,-84.34555053710938,,,,2071
10759,-83.40314483642578,,,,2071
10760,-82.46073150634766,,,,2071
10761,-81.51832580566406,,,,2071
10762,-80.57591247558594,,,,2071
10763,-79.63350677490234,,,,2071
10764,-78.69110107421875,,,,2071
10765,-77.74868774414062,,,,2071
10766,-76.80628204345703,,,,2071
10767,-75.86387634277344,,,,2071
10768,-74.92146301269531,,,,2071
10769,-73.97905731201172,,,,2071
10770,-73.03665161132812,,,,2071
10771,-72.09423828125,,,,2071
10772,-71.1518325805664,,,,2071
10773,-70.20942687988281,,,,2071
10774,-69.26701354980469,,,,2071
10775,-68.3246078491211,,,,2071
10776,-67.3822021484375,,,,2071
10777,-66.43978881835938,,,,2071
10778,-65.49738311767578,,,,2071
10779,-64.55497741699219,,,,2071
10780,-63.61256408691406,,,,2071
10781,-62.67015838623047,,,,2071
10782,-61.72774887084961,,,,2071
10783,-60.78533935546875,,,,2071
10784,-59.842933654785156,,,,2071
10785,-58.9005241394043,,,,2071
10786,-57.95811462402344,,,,2071
10787,-57.01570510864258,,,,2071
10788,-56.073299407958984,,,,2071
10789,-55.130889892578125,0.0,0.0062506027,0.0062506027,2071
10790,-54.188480377197266,0.0,0.0061937626,0.0061937626,2071
10791,-53.24607467651367,0.0,0.011786909,0.011786909,2071
10792,-52.30366516113281,,,,2071
10793,-51.36125564575195,0.0,0.0056667016,0.0056667016,2071
10794,-50.41884994506836,,,,2071
10795,-49.4764404296875,0.0,0.00016207159,0.00016207159,2071
10796,-48.53403091430664,,,,2071
10797,-47.59162139892578,,,,2071
10798,-46.64921569824219,0.0,0.0,0.0,2071
10799,-45.70680618286133,0.0,0.0014616372,0.0014616372,2071
10800,-44.76439666748047,0.0,0.0,0.0,2071
10801,-43.821990966796875,0.0,0.0,0.0,2071
10802,-42.879581451416016,0.0,0.029000418,0.029000418,2071
10803,-41.937171936035156,0.0,0.00042315605,0.00042315605,2071
10804,-40.99476623535156,0.0,0.013202872,0.013202872,2071
10805,-40.0523567199707,0.0,0.00014244855,0.00014244855,2071
10806,-39.109947204589844,0.0,0.00028206917,0.00028206917,2071
10807,-38.167537689208984,0.0,0.08175001,0.08175001,2071
10808,-37.22513198852539,0.0,0.0053681084,0.0053681084,2071
10809,-36.28272247314453,0.0,0.0015009412,0.0015009412,2071
10810,-35.34031295776367,0.0,0.009363686,0.009363686,2071
10811,-34.39790725708008,1.3268837e-05,0.012698955,0.012712224,2071
10812,-33.45549774169922,2.0055159e-06,0.012382255,0.01238426,2071
10813,-32.51308822631836,1.0013415e-05,0.0038391822,0.0038491958,2071
10814,-31.570680618286133,0.000105253865,0.0029495768,0.0030548305,2071
10815,-30.628273010253906,1.1695474e-05,0.00068353076,0.0006952262,2071
10816,-29.685863494873047,2.5231378e-05,0.0019634003,0.0019886317,2071
10817,-28.74345588684082,4.2719924e-07,0.00038321747,0.00038364468,2071
10818,-27.80104637145996,1.955584e-06,0.0013712598,0.0013732155,2071
10819,-26.858638763427734,0.0,0.00066209765,0.00066209765,2071
10820,-25.916231155395508,1.1793035e-05,0.00021282712,0.00022462012,2071
10821,-24.97382164001465,2.413447e-06,0.00018083822,0.00018325167,2071
10822,-24.031414031982422,8.873398e-05,5.467003e-05,0.00014340399,2071
10823,-23.089004516601562,0.0003392664,8.93122e-06,0.00034819762,2071
10824,-22.146596908569336,0.00023368743,2.52368e-06,0.0002362111,2071
10825,-21.20418930053711,0.0003827443,3.64307e-06,0.00038638737,2071
10826,-20.26177978515625,0.0004453202,0.0,0.0004453202,2071
10827,-19.319372177124023,0.00022569038,5.075512e-06,0.00023076592,2071
10828,-18.376962661743164,1.5990137e-05,5.683814e-07,1.6558519e-05,2071
10829,-17.434555053710938,1.2088114e-05,0.0,1.2088114e-05,2071
10830,-16.49214744567871,0.00028483194,0.0,0.00028483194,2071
10831,-15.549737930297852,0.0008777018,0.0,0.0008777018,2071
10832,-14.607329368591309,5.082702e-05,0.0,5.082702e-05,2071
10833,-13.664921760559082,0.0,0.0,0.0,2071
10834,-12.722513198852539,0.00042798778,0.0,0.00042798778,2071
10835,-11.780104637145996,0.0003444698,0.0,0.0003444698,2071
10836,-10.837696075439453,0.00033354276,0.0,0.00033354276,2071
10837,-9.89528751373291,0.00019232128,0.0,0.00019232128,2071
10838,-8.952879905700684,0.00017767573,0.0,0.00017767573,2071
10839,-8.01047134399414,0.0006526763,0.0,0.0006526763,2071
10840,-7.068062782287598,0.00268884,0.0,0.00268884,2071
10841,-6.125654220581055,0.0015431079,0.0,0.0015431079,2071
10842,-5.18324613571167,0.00020567684,0.0,0.00020567684,2071
10843,-4.240837574005127,4.7405726e-07,0.0,4.7405726e-07,2071
10844,-3.298429250717163,0.00016079929,0.0,0.00016079929,2071
10845,-2.356020927429199,0.0004983369,0.0,0.0004983369,2071
10846,-1.4136126041412354,0.00012374642,7.0096218e-09,0.00012375343,2071
10847,-0.4712041914463043,0.0001816966,0.0,0.0001816966,2071
10848,0.4712041914463043,6.58689e-05,0.0,6.58689e-05,2071
10849,1.4136126041412354,7.4959615e-05,0.0,7.4959615e-05,2071
10850,2.356020927429199,1.795181e-06,0.0,1.795181e-06,2071
10851,3.298429250717163,0.00020560937,0.0,0.00020560937,2071
10852,4.240837574005127,0.00016390622,0.0,0.00016390622,2071
10853,5.18324613571167,3.428869e-06,0.0,3.428869e-06,2071
10854,6.125654220581055,0.0,0.0,0.0,2071
10855,7.068062782287598,0.0,0.0,0.0,2071
10856,8.01047134399414,0.0,0.0,0.0,2071
10857,8.952879905700684,2.5562938e-05,0.0,2.5562938e-05,2071
10858,9.89528751373291,0.0,0.0,0.0,2071
10859,10.837696075439453,8.308973e-05,0.0,8.308973e-05,2071
10860,11.780104637145996,9.602893e-08,0.0,9.602893e-08,2071
10861,12.722513198852539,0.00012099293,0.0,0.00012099293,2071
10862,13.664921760559082,2.1549753e-05,0.0,2.1549753e-05,2071
10863,14.607329368591309,9.4054296e-05,0.0,9.4054296e-05,2071
10864,15.549737930297852,8.697924e-06,0.0,8.697924e-06,2071
10865,16.49214744567871,0.0,0.0,0.0,2071
10866,17.434555053710938,1.07970635e-07,0.0,1.07970635e-07,2071
10867,18.376962661743164,2.254217e-06,5.1030145e-08,2.305247e-06,2071
10868,19.319372177124023,0.000750065,3.8787875e-05,0.0007888529,2071
10869,20.26177978515625,0.0001452238,9.03326e-06,0.00015425707,2071
10870,21.20418930053711,0.00023747022,7.7272496e-05,0.00031474273,2071
10871,22.146596908569336,0.016968569,0.000308854,0.017277423,2071
10872,23.089004516601562,0.004314857,0.0014222836,0.0057371403,2071
10873,24.031414031982422,0.0031313132,0.0015856894,0.004717002,2071
10874,24.97382164001465,0.0049206107,0.004087198,0.009007809,2071
10875,25.916231155395508,0.027232861,0.007952143,0.03518501,2071
10876,26.858638763427734,0.0069173384,0.013804802,0.020722141,2071
10877,27.80104637145996,0.012503331,0.020458357,0.03296169,2071
10878,28.74345588684082,0.007125013,0.021529116,0.028654126,2071
10879,29.685863494873047,0.017257856,0.03559385,0.052851707,2071
10880,30.628273010253906,0.009554098,0.04851705,0.058071148,2071
10881,31.570680618286133,0.002543377,0.033976216,0.036519594,2071
10882,32.51308822631836,0.011328845,0.04381688,0.05514573,2071
10883,33.45549774169922,0.015727254,0.05921811,0.07494537,2071
10884,34.39790725708008,0.009785491,0.10275914,0.112544626,2071
10885,35.34031295776367,0.006167103,0.11022788,0.116395,2071
10886,36.28272247314453,0.0039237477,0.099140294,0.103064045,2071
10887,37.22513198852539,0.0044405092,0.08156237,0.08600289,2071
10888,38.167537689208984,0.003114111,0.086515,0.0896291,2071
10889,39.109947204589844,0.0066061914,0.0960283,0.1026345,2071
10890,40.0523567199707,0.00111104,0.12331092,0.12442198,2071
10891,40.99476623535156,0.0024208785,0.13592085,0.13834174,2071
10892,41.937171936035156,0.00458128,0.1704281,0.17500937,2071
10893,42.879581451416016,0.001406874,0.10446811,0.105874985,2071
10894,43.821990966796875,0.0007266121,0.10089441,0.101621024,2071
10895,44.76439666748047,0.0010973453,0.08457082,0.08566816,2071
10896,45.70680618286133,0.0006027858,0.1381138,0.1387166,2071
10897,46.64921569824219,0.0008058838,0.0828865,0.083692394,2071
10898,47.59162139892578,0.00090427377,0.13703723,0.13794151,2071
10899,48.53403091430664,0.00070989644,0.14773498,0.14844488,2071
10900,49.4764404296875,0.0002916453,0.13774158,0.13803323,2071
10901,50.41884994506836,7.532503e-05,0.16244541,0.16252074,2071
10902,51.36125564575195,3.1694133e-05,0.2514304,0.2514621,2071
10903,52.30366516113281,4.0347068e-06,0.18872388,0.18872792,2071
10904,53.24607467651367,1.3435915e-07,0.1818139,0.18181403,2071
10905,54.188480377197266,4.867144e-09,0.13612066,0.13612068,2071
10906,55.130889892578125,0.0,0.1664949,0.1664949,2071
10907,56.073299407958984,6.385445e-07,0.23448002,0.23448068,2071
10908,57.01570510864258,0.0,0.11990481,0.11990481,2071
10909,57.95811462402344,0.0,0.11066936,0.11066936,2071
10910,58.9005241394043,0.0,0.13123372,0.13123372,2071
10911,59.842933654785156,0.0,0.29000342,0.29000342,2071
10912,60.78533935546875,0.0,0.0946833,0.0946833,2071
10913,61.72774887084961,0.0,0.08689844,0.08689844,2071
10914,62.67015838623047,0.0,0.0810708,0.0810708,2071
10915,63.61256408691406,0.0,0.07192624,0.07192624,2071
10916,64.55497741699219,0.0,0.09721272,0.09721272,2071
10917,65.49738311767578,0.0,0.093613364,0.093613364,2071
10918,66.43978881835938,0.0,0.060364924,0.060364924,2071
10919,67.3822021484375,0.0,0.07156925,0.07156925,2071
10920,68.3246078491211,0.0,0.025517883,0.025517883,2071
10921,69.26701354980469,0.0,0.14445646,0.14445646,2071
10922,70.20942687988281,0.0,0.062308427,0.062308427,2071
10923,71.1518325805664,,,,2071
10924,72.09423828125,,,,2071
10925,73.03665161132812,,,,2071
10926,73.97905731201172,,,,2071
10927,74.92146301269531,,,,2071
10928,75.86387634277344,,,,2071
10929,76.80628204345703,,,,2071
10930,77.74868774414062,,,,2071
10931,78.69110107421875,,,,2071
10932,79.63350677490234,,,,2071
10933,80.57591247558594,,,,2071
10934,81.51832580566406,,,,2071
10935,82.46073150634766,,,,2071
10936,83.40314483642578,,,,2071
10937,84.34555053710938,,,,2071
10938,85.28795623779297,,,,2071
10939,86.2303695678711,,,,2071
10940,87.17277526855469,,,,2071
10941,88.11518096923828,,,,2071
10942,89.0575942993164,,,,2071
10943,90.0,,,,2071
10944,-90.0,,,,2072
10945,-89.0575942993164,,,,2072
10946,-88.11518096923828,,,,2072
10947,-87.17277526855469,,,,2072
10948,-86.2303695678711,,,,2072
10949,-85.28795623779297,,,,2072
10950,-84.34555053710938,,,,2072
10951,-83.40314483642578,,,,2072
10952,-82.46073150634766,,,,2072
10953,-81.51832580566406,,,,2072
10954,-80.57591247558594,,,,2072
10955,-79.63350677490234,,,,2072
10956,-78.69110107421875,,,,2072
10957,-77.74868774414062,,,,2072
10958,-76.80628204345703,,,,2072
10959,-75.86387634277344,,,,2072
10960,-74.92146301269531,,,,2072
10961,-73.97905731201172,,,,2072
10962,-73.03665161132812,,,,2072
10963,-72.09423828125,,,,2072
10964,-71.1518325805664,,,,2072
10965,-70.20942687988281,,,,2072
10966,-69.26701354980469,,,,2072
10967,-68.3246078491211,,,,2072
10968,-67.3822021484375,,,,2072
10969,-66.43978881835938,,,,2072
10970,-65.49738311767578,,,,2072
10971,-64.55497741699219,,,,2072
10972,-63.61256408691406,,,,2072
10973,-62.67015838623047,,,,2072
10974,-61.72774887084961,,,,2072
10975,-60.78533935546875,,,,2072
10976,-59.842933654785156,,,,2072
10977,-58.9005241394043,,,,2072
10978,-57.95811462402344,,,,2072
10979,-57.01570510864258,,,,2072
10980,-56.073299407958984,,,,2072
10981,-55.130889892578125,0.0,0.004382885,0.004382885,2072
10982,-54.188480377197266,0.0,0.0046100416,0.0046100416,2072
10983,-53.24607467651367,0.0,0.008479231,0.008479231,2072
10984,-52.30366516113281,,,,2072
10985,-51.36125564575195,0.0,0.0032058496,0.0032058496,2072
10986,-50.41884994506836,,,,2072
10987,-49.4764404296875,0.0,0.0001310507,0.0001310507,2072
10988,-48.53403091430664,,,,2072
10989,-47.59162139892578,,,,2072
10990,-46.64921569824219,0.0,0.0,0.0,2072
10991,-45.70680618286133,0.0,0.0009453285,0.0009453285,2072
10992,-44.76439666748047,0.0,0.0,0.0,2072
10993,-43.821990966796875,0.0,0.0,0.0,2072
10994,-42.879581451416016,0.0,0.026357202,0.026357202,2072
10995,-41.937171936035156,0.0,0.00018129655,0.00018129655,2072
10996,-40.99476623535156,0.0,0.011698972,0.011698972,2072
10997,-40.0523567199707,0.0,5.965391e-05,5.965391e-05,2072
10998,-39.109947204589844,0.0,9.050216e-05,9.050216e-05,2072
10999,-38.167537689208984,2.472909e-07,0.072176635,0.07217689,2072
11000,-37.22513198852539,1.8503592e-06,0.0046638846,0.0046657347,2072
11001,-36.28272247314453,0.0,0.0012629837,0.0012629837,2072
11002,-35.34031295776367,9.12986e-08,0.008232562,0.008232652,2072
11003,-34.39790725708008,1.6794287e-05,0.008739384,0.0087561775,2072
11004,-33.45549774169922,1.2724257e-05,0.0075315493,0.007544273,2072
11005,-32.51308822631836,8.014566e-05,0.0031008602,0.0031810063,2072
11006,-31.570680618286133,0.00028589342,0.0025616286,0.0028475218,2072
11007,-30.628273010253906,5.346488e-06,0.00025084664,0.00025619313,2072
11008,-29.685863494873047,0.00014455245,0.0012357563,0.0013803089,2072
11009,-28.74345588684082,0.0,0.00019815733,0.00019815733,2072
11010,-27.80104637145996,4.4966855e-06,0.00055270735,0.000557204,2072
11011,-26.858638763427734,5.3083704e-06,0.00023506758,0.00024037594,2072
11012,-25.916231155395508,1.1432694e-05,7.619212e-05,8.7624794e-05,2072
11013,-24.97382164001465,8.3544523e-07,3.0183644e-05,3.1019088e-05,2072
11014,-24.031414031982422,5.149478e-05,3.385558e-06,5.4880336e-05,2072
11015,-23.089004516601562,6.567297e-05,1.9200377e-06,6.759301e-05,2072
11016,-22.146596908569336,7.370016e-05,0.0,7.370016e-05,2072
11017,-21.20418930053711,4.1900155e-05,3.1296307e-07,4.221312e-05,2072
11018,-20.26177978515625,0.00015906943,0.0,0.00015906943,2072
11019,-19.319372177124023,0.00012328927,5.222872e-08,0.0001233415,2072
11020,-18.376962661743164,3.2704995e-06,1.058303e-06,4.3288023e-06,2072
11021,-17.434555053710938,7.1364066e-06,0.0,7.1364066e-06,2072
11022,-16.49214744567871,0.00020077846,0.0,0.00020077846,2072
11023,-15.549737930297852,0.00064544653,0.0,0.00064544653,2072
